audio_file,annotation,high_f,low_f,start_time,end_time
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,68,9,230226.757,230244.28
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,31.51661682,15.72322083,230276.8364,230278.7401
./audio/DCPP01A_d01_121112_122652.d100.x.wav,A,97,71,230304.665,230323.638
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,30.16707611,15.94400024,230313.9352,230316.0394
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,64.91770186,11.92701863,230352.8489,230371.1316
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,69,10,230353.417,230371.674
./audio/DCPP01A_d01_121112_122652.d100.x.wav,A,99,69,230431.619,230448.427
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,67.73136646,14.27173913,230479.3481,230495.6264
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,69,22,230479.638,230496.188
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,51.78726708,23.65062112,230536.2504,230557.2664
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,49.44254658,24.58850932,230589.3923,230610.1046
./audio/DCPP01A_d01_121112_122652.d100.x.wav,A,98,71,230634.665,230651.546
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,65.85559006,9.582298137,230682.7274,230700.8887
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,68,11,230682.94,230701.161
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,29.39424896,16.53497314,230756.5931,230758.6576
./audio/DCPP01A_d01_121112_122652.d100.x.wav,A,93,72,230758.647,230777.106
./audio/DCPP01A_d01_121112_122652.d100.x.wav,A,92.58540373,73.82763975,230758.7628,230775.5878
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,71,10,230806.867,230824.959
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,65.85559006,12.39596273,230807.04,230823.9257
./audio/DCPP01A_d01_121112_122652.d100.x.wav,A,96,70,230885.472,230903.161
./audio/DCPP01A_d01_121112_122652.d100.x.wav,A,93.05434783,71.01397516,230885.8694,230901.5403
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,67.73136646,8.644409938,230932.6281,230950.9715
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,71,10,230933.014,230951.05
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,66.79347826,10.98913043,230982.1808,231001.4961
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,69,9,230982.353,231001.436
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,30.68478261,17.08540373,230986.1344,230988.2603
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,68.20031056,11.45807453,231030.342,231045.1018
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,70,10,231030.775,231045.638
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,49.91149068,26.46428571,231076.4326,231100.7893
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,53.19409938,9.582298137,231103.9422,231126.1123
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,30.50863647,14.3006897,231112.1468,231114.5005
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,25.52639752,14.27173913,231133.2741,231134.7926
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,31.42027283,15.66712952,231150.0147,231152.19
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,30.21583851,16.14751553,231150.2813,231151.8605
./audio/DCPP01A_d01_121112_122652.d100.x.wav,A,90.70962733,74.76552795,231164.1907,231177.0676
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,32.56055901,16.61645963,231190.4801,231192.4237
./audio/DCPP01A_d01_121112_122652.d100.x.wav,D,65,36,231206.766,231210.509
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,67.26242236,9.582298137,231208.3376,231227.1063
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,71,7,231209.014,231227.179
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,30.49977112,15.30628967,231230.8734,231233.3188
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,31.62267081,18.02329193,231230.9936,231232.7551
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,24.89974976,13.27105713,231250.9029,231253.3541
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,68,10,231258.904,231271.308
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,70,9,231307.124,231323.638
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,39.5947205,15.20962733,231347.4044,231350.4414
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,31.62771606,15.99850464,231347.8137,231350.0717
./audio/DCPP01A_d01_121112_122652.d100.x.wav,A,92.58540373,72.42080745,231367.3271,231385.3669
./audio/DCPP01A_d01_121112_122652.d100.x.wav,A,93,71,231368.041,231385.876
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,32.09161491,13.80279503,231384.6932,231387.548
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,32.55583954,15.92709351,231384.7705,231387.1923
./audio/DCPP01A_d01_121112_122652.d100.x.wav,A,92.11645963,77.57919255,231395.8086,231404.8589
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,52.72515528,18.49223602,231416.2117,231432.0648
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,31.15372671,16.61645963,231422.1642,231424.2901
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,32.0606308,16.40704346,231422.2266,231424.6692
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,66.79347826,10.98913043,231442.6281,231458.6634
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,69,9,231443.381,231459.014
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,53.19409938,12.39596273,231458.1167,231478.5254
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,33.4984472,16.61645963,231459.696,231461.8826
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,26.35869565,14.09782609,231482.2229,231483.873
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,32.24787903,16.00476074,231498.7033,231500
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,31.62267081,15.67857143,231498.8622,231501.0488
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,26.79658385,13.65993789,231517.7234,231519.3735
./audio/DCPP01A_d01_121112_122652.d100.x.wav,A,91.17857143,71.48291925,231525.2785,231538.6413
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,33.9673913,16.61645963,231534.2073,231536.3332
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,32.69185638,16.07492065,231534.2929,231536.4952
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,27.40217391,12.86490683,231554.5552,231556.7418
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,67.26242236,12.39596273,231570.7065,231588.9285
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,69,10,231571.216,231589.326
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,31.62267081,19.43012422,231571.5568,231573.0146
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,24.58850932,13.80279503,231594.6325,231596.0902
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,32.2914505,16.15852356,231610.6419,231612.8928
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,33.02950311,14.74068323,231610.723,231612.7274
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,51.78726708,21.30590062,231625.6043,231643.1582
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,24.58850932,13.33385093,231633.6827,231635.5049
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,30.12818146,15.46789551,231650.4083,231652.7164
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,33.4984472,15.20962733,231650.447,231652.9373
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,51.31832298,23.18167702,231688.2769,231718.1609
./audio/DCPP01A_d01_121112_122652.d100.x.wav,A,91,69,231749.381,231763.876
./audio/DCPP01A_d01_121112_122652.d100.x.wav,A,88.53881988,73.65062112,231749.4031,231762.971
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,53.66304348,8.644409938,231794.4889,231813.379
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,70,7,231794.849,231805.491
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,33.02950311,14.74068323,231835.3614,231837.6695
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,52.72515528,10.05124224,231845.5657,231861.5403
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,68,8,231846.17,231859.858
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,51.31832298,37.25,231863.1803,231875.6927
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,32.56055901,17.08540373,231876.3553,231878.056
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,50.84937888,11.45807453,231897.9124,231915.1626
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,23.65062112,10.98913043,231906.2338,231908.1167
./audio/DCPP01A_d01_121112_122652.d100.x.wav,A,93.52329193,71.95186335,231916.3166,231929.4365
./audio/DCPP01A_d01_121112_122652.d100.x.wav,A,94,72,231916.867,231932.06
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,28.34006211,18.96118012,231922.998,231924.7595
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,24.58850932,15.20962733,231944.6711,231946.6755
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,31.62267081,16.61645963,231961.1316,231963.1968
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,53.66304348,8.644409938,231963.6827,231983.0588
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,67,10,231964.115,231984.06
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,33.4984472,15.67857143,231997.4542,231999.8838
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,25.20983124,12.97862244,232019.3388,232021.7851
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,30.68843842,15.94148254,232036.4442,232038.6195
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,30.21583851,16.14751553,232036.5541,232038.3763
./audio/DCPP01A_d01_121112_122652.d100.x.wav,A,90.72826087,74.08850932,232041.2218,232056.3177
./audio/DCPP01A_d01_121112_122652.d100.x.wav,A,95,65,232041.619,232057.179
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,31.7385025,16.1497345,232073.9265,232076.245
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,32.09161491,15.20962733,232074.1466,232075.908
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,54.60093168,7.706521739,232088.3597,232106.8854
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,31.07859802,16.23762512,232109.9409,232112.1453
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,33.4984472,17.55434783,232110.0991,232111.7998
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,27.87111801,14.27173913,232129.6518,232131.3525
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,51.78726708,11.92701863,232138.8843,232164.0306
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,31.62267081,19.43012422,232146.1123,232148.2382
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,22.71273292,11.92701863,232166.1565,232168.1609
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,33.9673913,16.61645963,232182.6667,232185.4
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,33.08370209,17.0055542,232182.781,232185.1338
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,49.91149068,38.6568323,232187.3437,232201.7998
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,53.66304348,19.43012422,232201.7998,232223.5447
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,25.99534161,12.86490683,232203.5612,232206.5375
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,30.86237335,16.34284973,232220.862,232222.849
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,32.56055901,17.08540373,232220.9273,232222.5673
./audio/DCPP01A_d01_121112_122652.d100.x.wav,A,90.24068323,70.07608696,232221.8384,232238.7849
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,25.99534161,11.92701863,232240.966,232242.7882
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,50.38043478,12.86490683,232254.268,232276.4381
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,33.4984472,16.61645963,232257.1836,232259.5524
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,49.44254658,11.92701863,232272.3685,232289.8009
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,26.46428571,13.33385093,232276.8026,232278.7462
./audio/DCPP01A_d01_121112_122652.d100.x.wav,A,100,70,232285.289,232301.362
./audio/DCPP01A_d01_121112_122652.d100.x.wav,A,89.85248447,72.77484472,232285.6222,232300.4736
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,35.3742236,16.61645963,232292.4127,232294.9638
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,30.91352081,15.60632324,232292.8769,232294.99
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,51.78726708,12.86490683,232307.7689,232333.6441
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,25.05745342,11.45807453,232313.5392,232315.4221
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,33.4984472,18.49223602,232329.3923,232331.7611
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,31.22942352,16.3012085,232329.5816,232331.8082
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,51.78726708,10.05124224,232334.1245,232352.8324
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,70,8,232334.959,232352.518
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,24.58850932,13.33385093,232349.9831,232351.6839
./audio/DCPP01A_d01_121112_122652.d100.x.wav,A,94,74,232354.335,232372.757
./audio/DCPP01A_d01_121112_122652.d100.x.wav,A,90.70962733,75.70341615,232354.776,232371.7832
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,32.09161491,15.20962733,232366.3111,232368.4977
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,31.28182983,15.21173096,232366.3452,232368.4809
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,53.66304348,21.30590062,232377.3658,232398.4425
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,25.99534161,12.86490683,232386.416,232388.3597
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,53.66304348,18.96118012,232402.6888,232421.6397
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,34.4363354,15.20962733,232403.3569,232405.3614
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,69,24,232403.748,232420.519
./audio/DCPP01A_d01_121112_122652.d100.x.wav,A,100,75,232421.619,232438.427
./audio/DCPP01A_d01_121112_122652.d100.x.wav,A,88.97670807,74.52639752,232422.3599,232436.7835
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,55.53881988,11.45807453,232468.702,232487.1063
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,69,10,232469.638,232487.344
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,51.31832298,21.77484472,232508.299,232529.8617
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,49.44254658,18.49223602,232532.1035,232546.9848
./audio/DCPP01A_d01_121112_122652.d100.x.wav,A,88.53881988,78.02950311,232545.1713,232557.6391
./audio/DCPP01A_d01_121112_122652.d100.x.wav,A,107,77,232545.399,232568.867
./audio/DCPP01A_d01_121112_122652.d100.x.wav,A,87.22515528,80.2189441,232557.1502,232568.3957
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,33.9673913,14.74068323,232584.1466,232586.2117
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,53.19409938,10.98913043,232592.2857,232617.8572
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,68,10,232592.463,232605.784
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,32.84618378,15.39929199,232622.1395,232624.2166
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,33.4984472,15.67857143,232622.1642,232624.3509
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,30.78243256,15.65971375,232659.4141,232661.4925
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,33.4984472,15.67857143,232659.453,232661.336
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,52.25621118,16.14751553,232663.0311,232684.4116
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,51.31832298,13.80279503,232689.453,232712.2913
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,30.68478261,15.20962733,232697.9511,232699.8948
./audio/DCPP01A_d01_121112_122652.d100.x.wav,A,89.77173913,77.57919255,232706.6369,232724.9804
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,52.72515528,13.33385093,232715.3834,232738.5254
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,63,23,232728.812,232736.408
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,30.38020325,15.97705078,232736.4524,232738.6283
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,30.21583851,16.14751553,232736.4602,232738.2824
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,48.97360248,15.20962733,232756.7363,232780.6678
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,30.21583851,15.67857143,232774.6546,232776.1123
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,51.31832298,12.39596273,232781.6397,232799.8617
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,27.87111801,10.05124224,232797.3713,232799.2543
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,51.78726708,15.20962733,232846.3718,232860.4028
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,52.72515528,17.55434783,232900.7838,232922.4679
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,50.38043478,25.05745342,232923.8042,232954.6601
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,29.92549133,16.21691895,232948.3953,232950.7568
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,32.56055901,18.96118012,232948.7021,232950.342
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,50.84937888,16.61645963,232955.1405,232976.278
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,29.93243408,16.65330505,232985.2675,232987.1894
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,32.09161491,18.49223602,232985.4442,232987.2056
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,52.25621118,24.11956522,232988.7849,233006.8247
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,53.19409938,16.61645963,233007.8517,233029.7788
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,30.68478261,18.02329193,233023.0311,233024.9748
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,52.72515528,35.3742236,233043.0753,233063.0588
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,29.32100677,16.89338684,233064.3436,233066.4333
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,29.74689441,17.55434783,233064.5773,233066.278
./audio/DCPP01A_d01_121112_122652.d100.x.wav,A,93.35559006,74.08850932,233190.6254,233207.9215
./audio/DCPP01A_d01_121112_122652.d100.x.wav,A,94,70,233190.996,233208.831
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,51.75621118,21.54192547,233220.6254,233240.9162
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,66.64440994,11.90838509,233239.9384,233256.99
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,68,9,233240.207,233257.931
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,30.69021606,15.28794861,233297.6024,233299.647
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,31.3553772,14.98667908,233335.5101,233337.9757
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,50.38043478,18.49223602,233394.4503,233415.7092
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,29.74689441,14.27173913,233409.9389,233411.4574
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,24.58850932,12.39596273,233430.2868,233432.8987
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,29.84687805,14.95175171,233447.0247,233449.2936
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,30.73757764,19.35248447,233447.2671,233448.9784
./audio/DCPP01A_d01_121112_122652.d100.x.wav,A,88.10093168,74.96428571,233465.166,233480.0174
./audio/DCPP01A_d01_121112_122652.d100.x.wav,A,99,69,233465.17,233480.986
./audio/DCPP01A_d01_121112_122652.d100.x.wav,A,93,68,233481.023,233493.94
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,29.86180124,16.72515528,233486.1902,233487.657
./audio/DCPP01A_d01_121112_122652.d100.x.wav,20Hz,25.04503106,15.84937888,233506.0448,233507.8172
./audio/DCPP01A_d01_121112_122652.d100.x.wav,A,87.22515528,77.59161491,233506.7171,233521.8129
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,65.76863354,13.22204969,233513.4399,233529.0858
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,69,10,233513.537,233530.693
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,50.88043478,25.92080745,233554.6159,233575.8235
./audio/DCPP01A_d01_121112_122652.d100.x.wav,A,95,71,233586.931,233605.83
./audio/DCPP01A_d01_121112_122652.d100.x.wav,A,88.10093168,77.15372671,233587.4273,233603.7455
./audio/DCPP01A_d01_121112_122652.d100.x.wav,A,91,70,233627.519,233642.528
./audio/DCPP01A_d01_121112_122652.d100.x.wav,A,89.41459627,78.4673913,233628.5422,233641.5601
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,52.63198758,14.09782609,233635.6317,233651.5832
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,66,12,233635.886,233652.877
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,51.31832298,34.9052795,233652.8489,233668.5806
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,52.25621118,24.58850932,233673.4398,233706.2394
./audio/DCPP01A_d01_121112_122652.d100.x.wav,A,96,70,233745.794,233761.867
./audio/DCPP01A_d01_121112_122652.d100.x.wav,A,89.77173913,73.82763975,233746.0681,233761.1316
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,51.78726708,33.9673913,233769.6352,233787.5535
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,52.72515528,21.77484472,233791.3139,233824.9031
./audio/DCPP01A_d01_121112_122652.d100.x.wav,A,95,68,233843.023,233861.042
./audio/DCPP01A_d01_121112_122652.d100.x.wav,A,90.72826087,76.71583851,233843.676,233859.872
./audio/DCPP01A_d01_121112_122652.d100.x.wav,A,93,68,233881.261,233900.638
./audio/DCPP01A_d01_121112_122652.d100.x.wav,A,87.22515528,76.27795031,233881.8046,233899.2229
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,67,10,233892.142,233909.885
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,65.76863354,13.22204969,233892.1944,233909.1849
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,53.50776398,13.22204969,233931.1786,233944.8077
./audio/DCPP01A_d01_121112_122652.d100.x.wav,A,87.22515528,78.4673913,233935.8151,233950.6665
./audio/DCPP01A_d01_121112_122652.d100.x.wav,A,88.97670807,75.40217391,233981.3388,233990.7508
./audio/DCPP01A_d01_121112_122652.d100.x.wav,B,49.12888199,39.05745342,233982.9278,234003.5242
